2007jg	0.03707	52.46175	0.05683
filter B
54363.32	17.704000102070616	0.008999489553560787
54364.36	17.65700043029198	0.008999643846337923
54365.38	17.631000351967238	0.00899983403230364
54368.34	17.674000416018394	0.0159995073663241
54376.31	18.246000175010003	0.009999693534758701
54378.37	18.48699874714959	0.012999633787172636
54380.35	18.765999408739248	0.018000247860349084
54383.28	19.091999872833444	0.017999864457665937
54385.36	19.3459983645013	0.022001016709244516
54392.34	19.94699573173388	0.02999648324336765
54394.27	20.074004946523054	0.03699669567551065
54397.25	20.231995780419524	0.09800543495854143
54403.34	20.502993704030036	0.1069999396984387
54411.25	20.858006262085546	0.064010410326141
54413.25	20.883990684442324	0.07499667689751413
54417.24	20.9609927550419	0.06601187723212606
54421.2	21.029012567644536	0.06700242516399076
filter Hdw
54363.34	17.609000178916055	0.03599986376809743
filter J
54377.3	19.05600138352914	0.17999952589980767
54387.3	18.688000704946468	0.1520013175362452
filter Jdw
54363.34	17.604999438102134	0.021000221430599198
54363.34	17.603000404160635	0.020999792827550542
54365.4	17.796999287429013	0.018000043748141153
54422.3	20.007998694997184	0.12100315952329282
54425.21	20.347000625627548	0.18999337364249408
54425.22	20.2819979798711	0.1580051235926308
filter V
54363.32	17.629000598304852	0.00800021170433385
54364.36	17.58100020006526	0.007000289242636544
54365.38	17.536999847574144	0.006999741635607292
54368.34	17.5	0.01399948262415132
54376.31	17.810999916797005	0.007999907342920628
54378.37	17.958000281111925	0.010000766056729825
54380.35	18.105999448323487	0.011000243793019775
54383.28	18.30700040254476	0.011999961081620023
54385.36	18.396999101928394	0.012000237041194522
54392.34	18.83700031551586	0.016999676081858633
54394.27	18.985998128977457	0.016999764352606566
54395.32	19.073999502321225	0.08900076356580901
54397.25	19.15000080592943	0.031002459461385315
54403.34	19.550000895552095	0.04400159808654012
54411.25	19.87900232194538	0.02800076463979181
54413.25	19.9030026777034	0.036997147550677116
54417.24	20.009005424870132	0.03299664146995182
54421.2	20.200004922589955	0.03600149625760942
filter Y
54377.3	18.516001280187027	0.05200024424967621
54377.29	18.512000975350293	0.050000047912596164
54386.33	18.203999076624946	0.06600033902408811
54386.36	18.222000911920055	0.032999810641234965
54396.23	17.80999984690692	0.022000075035578093
54396.26	17.82599968286461	0.02600039065170394
54399.28	17.93599984902441	0.028000452575239382
54399.31	17.926999567002767	0.030999935085671747
filter Ydw
54363.34	17.673000429533378	0.019999435407632327
54363.34	17.699000269630055	0.02900017535128647
54365.4	17.83499980511385	0.013999743497420393
54422.3	19.128999298747633	0.038002154461785155
54422.33	19.245001098136985	0.04599755471923269
54425.21	19.409999101447887	0.040002500089934626
54425.22	19.37900002447746	0.04300072780875181
filter g
54363.32	17.592999746941068	0.006000522672961391
54364.36	17.53600050501813	0.006000030753636045
54365.38	17.506000040563848	0.006000273689654364
54368.34	17.543999637301376	0.010999992227403157
54376.31	17.98199988577545	0.005999851670474226
54378.37	18.177999940883307	0.008999314747309002
54380.35	18.38999966361544	0.010000834217994322
54383.28	18.686999131617092	0.01099926717341206
54385.36	18.92200083410873	0.013001576202040305
54392.34	19.53700192502967	0.019002988431550964
54394.27	19.680999027404113	0.02100203090014644
54395.32	19.723004022908867	0.05399994342519435
54397.25	19.86599795025022	0.049998989064399084
54403.34	20.137005794741665	0.05999910435506096
54423.2	20.65000172649508	0.06300565485631027
filter i
54363.32	17.931000173164215	0.011000160668829771
54364.36	17.925999303406343	0.010999440158883904
54365.38	17.9590006528874	0.010999218494601911
54368.34	18.00400015270059	0.017000115270711505
54376.31	18.561998624586284	0.012999578187396376
54378.37	18.68099935104096	0.01699921423807527
54380.35	18.801000547911933	0.017999822668925396
54383.28	18.76300002981553	0.01899996661252961
54385.36	18.727000417017855	0.022998926039650775
54392.34	18.57300073803274	0.018000317338032392
54394.27	18.5599994206313	0.0169992145973057
54397.25	18.683999943332168	0.019999306964361595
54403.34	19.189000598220048	0.030001438218819607
54411.25	19.609998407448423	0.029997822650820894
54413.25	19.742998479022713	0.04700026899143962
54417.24	19.787996476741654	0.037003077386317626
54421.2	20.029003980786317	0.0389961331502319
54423.2	20.041994604582342	0.05400128619595087
54425.28	20.08699574743522	0.09499897713571671
filter r
54363.32	17.61300005342163	0.014000078453996272
54364.36	17.55700037386128	0.010999765123585688
54365.38	17.493999462127825	0.011000515596639247
54368.34	17.453000227227875	0.014000088099628738
54376.31	17.80600011830022	0.008999384261009232
54378.37	17.97100049289647	0.013999836007757165
54380.35	18.08299970346969	0.01600033474894234
54383.28	18.203000757599174	0.013999086496473466
54392.34	18.35999899289893	0.016999314256057423
54394.27	18.482998981110825	0.01700062229167011
54395.32	18.542000230261767	0.03199936887713025
54397.25	18.667999435391778	0.018999969709932427
54403.34	19.0989993332226	0.025001034292156596
filter u
54363.32	18.688999957239623	0.026998722735455647
54364.36	18.656998570100022	0.02800149249882
54365.38	18.644000913513246	0.025999149807334473
54376.31	19.68699648669856	0.04899948797613966
54378.37	19.789998971400472	0.0849966474834758
54380.35	20.058002062723563	0.07399883561828598
54383.28	20.610008135527757	0.13299392546005992
