2006ax	0.01672	171.01442	-12.29144
filter B
53815.14	16.735000095895025	0.008999772329171932
53816.27	16.365000041013076	0.008000090391650873
53818.2	15.883999997795089	0.008999923515127954
53819.23	15.695999975949492	0.008999904110693933
53821.1	15.438000007605018	0.009000070366648719
53823.17	15.28699993461813	0.00699994127908252
53824.17	15.219000023881819	0.007000063504690414
53831.15	15.285999959166016	0.009000016011308176
53832.15	15.333999988291218	0.006999926735924512
53834.24	15.472000007661748	0.006999992533526829
53835.09	15.533999968958724	0.007999937233184852
53838.17	15.799999982584485	0.008000052385590657
53840.13	15.976000105211646	0.009000024588415522
53841.19	16.103999960274084	0.006999871944236941
53845.07	16.527000149279644	0.008000144250265904
53850.13	17.07900013043304	0.006000150407961493
53858.07	17.72499935371767	0.009000260260325054
53861.07	17.865000495498798	0.012000149488555496
53866.06	18.074000460980074	0.015000610661511215
53867.13	18.138999564707994	0.01999999717161103
53870.08	18.196999096519875	0.014000315215841342
53871.04	18.222000911920055	0.013000629129852531
53872.04	18.249000122876232	0.012998992613913964
53890.06	18.545999001647168	0.015998969266613802
53891.0	18.600000163782653	0.019999569617058507
filter H
53817.28	16.396000145799526	0.03199990930477659
53817.29	16.3260001155867	0.03100018183321097
53822.25	15.898999909012879	0.03899989756596268
53822.29	15.949999956948492	0.047000019263116394
53826.14	15.997999964363473	0.025000114290191767
53826.15	16.049000071336437	0.025000141501536257
53829.17	16.161999915457468	0.0340000879364148
53829.18	16.246000139759893	0.03800000946510531
53830.14	16.21299994565571	0.03300015536984067
53830.14	16.233999921526753	0.03100002008023977
53837.23	16.58300017676226	0.04500006219988204
53837.24	16.463000175921344	0.06199982757899451
53839.13	16.564999861174222	0.034999885399545634
53839.14	16.527999851947502	0.03399977787333653
53848.15	16.28199987649473	0.04700004418116084
53848.16	16.322999840290507	0.0649998334803186
53851.11	16.168999877824625	0.03899986547032579
53851.12	16.087999999077155	0.04000014755490595
53860.18	16.193999951762578	0.11300012527794479
53864.09	16.42499992090623	0.04500008445804834
53864.1	16.355999891230386	0.03899982733013597
53869.09	16.644999937156086	0.032000136438090736
53869.1	16.75799984046372	0.046000089813554704
filter Hdw
53833.14	16.409000167775513	0.026000109423507008
53833.15	16.42499992090623	0.026000048797983483
53835.08	16.504000141313465	0.026000152833001926
53835.08	16.482000057724207	0.025999830482984466
53843.16	16.50199983751488	0.025999929592529083
53843.17	16.508999867751243	0.025999866445207943
53845.1	16.417999931808335	0.026000092042827248
53845.12	16.435999807549372	0.0279999227224327
filter J
53817.28	16.266999883321944	0.021000118797136664
53817.29	16.188999957239623	0.020000087731585788
53820.32	15.84599993029694	0.020000110438401875
53820.33	15.8020000787665	0.01600006274417442
53822.25	15.694999920557162	0.013000088791241012
53822.29	15.672000044350469	0.013999992260644311
53826.14	15.748999906442814	0.013999994499098991
53826.15	15.753999975476559	0.015999982449647298
53829.17	15.966999874230831	0.023000057367693925
53829.18	15.935000036644977	0.01700008518042102
53830.14	16.015000097886478	0.017999978669971377
53830.14	16.038000033213606	0.018999939448279195
53837.23	16.94699990645443	0.04099974841385159
53837.24	17.030000318987913	0.037999710797391936
53839.13	17.319000231520015	0.044999757294670255
53839.14	17.332000071144517	0.04499954945582403
53848.15	17.32400016070816	0.06299962216013513
53848.16	17.278999674078293	0.05399959718430003
53851.11	17.212000039255223	0.04000037362745585
53855.09	17.008999881330926	0.027000246067645426
53855.1	16.973000224008125	0.04400011456087136
53860.18	16.831000142846527	0.037000016024014835
53860.18	16.850999775315675	0.047999842533181535
53864.09	17.054000246092684	0.02900034057901564
53864.1	17.06199989610647	0.026000224281086004
53869.09	17.493000071670927	0.03700034783718815
53869.1	17.51500053460254	0.037000361538799355
filter Jdw
53833.14	16.378999894874777	0.014000025107338073
53833.15	16.38599999899141	0.013999906080156941
53835.08	16.642000089565833	0.014000164797070919
53835.08	16.650999775817255	0.013999962115899508
53843.16	17.481999786921136	0.016000111688789558
53843.17	17.502999686161438	0.016999586961520263
53845.1	17.475999934690464	0.019000232248344934
53845.12	17.464000054985206	0.018000496343902828
filter V
53815.14	16.745999832116457	0.008999789276278081
53816.27	16.428000033794497	0.006999966105439658
53818.2	15.96899993736834	0.008999964985840428
53819.23	15.78299990724471	0.009999969458610421
53821.1	15.536999935902445	0.007999994898212537
53823.17	15.360999973743885	0.006999953764116738
53824.17	15.290000009801245	0.005999938786419237
53831.15	15.261000037914021	0.009000058953305549
53832.15	15.29400004849375	0.00600002179382101
53834.24	15.362999984697865	0.0059999504133013
53835.09	15.398999944060696	0.00599996495833086
53838.17	15.570000062724741	0.00600001796427422
53840.13	15.68699996290794	0.006999968907653814
53841.19	15.73999991844092	0.00600002019110652
53845.07	15.95699992823306	0.00599999806627793
