2006N	0.01428	92.13	64.72361
filter Bs
53761.346	15.472000007661748	0.011933929103957564
53763.227	15.553000000873592	0.008962798766358138
53764.31	15.617999992792235	0.011933920000536112
53765.27	15.687000003792026	0.010944466006457695
53766.273	15.787999998433285	0.010944466704933082
53768.264	15.928000007514015	0.010944458822437398
53772.241	16.444999982464065	0.03830786217528056
53774.35	16.743000002262114	0.018834705594351513
53777.221	17.176000011158774	0.022758132795983183
53786.236	18.264999971417037	0.03153311202118249
53787.215	18.328000058666476	0.029589308184070913
53788.24	18.348999946200436	0.0325035449650854
53798.231	18.897000173788324	0.047910631060020845
53800.167	19.04400002524816	0.07619426494836581
53803.217	19.184000059778285	0.14183971223738323
53807.212	19.44699990645443	0.2169268549895585
53808.203	19.35599973288987	0.18432232454946657
53811.172	19.23599987481469	0.08452828491973198
53811.215	19.33200025514426	0.09826507715279535
53813.158	19.346999899302034	0.190939310586895
53818.167	19.649000181656444	0.19914310726389575
53827.121	19.68099983673123	0.1966900336154965
53833.126	19.697000208162493	0.1925867943657608
53834.146	19.799000244673156	0.21772702350031206
filter H2m
53765.185	15.771191680565408	0.1614005135940129
53769.241	15.646862210756202	0.22268559903000895
53772.141	15.685696869908774	0.07536230495181949
53786.138	15.985780688044146	0.07047758675149216
53787.187	15.923054982263364	0.15228994814957944
53788.212	15.949798725910139	0.08475887751977892
53789.172	15.847034531260743	0.1735001321140756
53790.196	16.03672455480691	0.15346461406550718
53791.169	16.168808700101316	0.11445420744340808
53797.166	16.31439984455282	0.17350013716862353
53799.148	16.358261398753534	0.17350012127976666
53811.18	17.03100919755707	0.24567350458555445
filter J2m
53765.185	16.024827697454228	0.09048872029982642
53767.209	16.531477467031266	0.07934748042966148
53768.201	16.69021470945514	0.2645664276496943
53769.241	16.709172929822657	0.2452076450948845
53771.164	16.972646321532938	0.2796172216185858
53772.141	16.758964026090112	0.18694810548906304
53787.187	16.400316516818318	0.20412867100972695
53789.172	16.48687309029522	0.30641817926045606
53790.196	16.790808624376616	0.17350009860120302
53791.169	16.938268212954405	0.28042128348932244
53797.166	17.24193637273349	0.19953982686462127
53798.166	17.229975346922192	0.22746786720469042
53799.148	17.360887546895384	0.25615020808596933
53811.18	17.95103718559482	0.17350014632644925
filter Ks2m
53765.185	15.811788623912761	0.1735001251362383
53768.201	15.635490553687657	0.08654979571835976
53771.164	15.486516297408528	0.04435187031438146
53772.141	15.586089928919904	0.0976311054160606
53787.187	16.04518507507204	0.1319622709430762
53789.172	16.03829092763879	0.17350012892569658
53799.148	16.464478289037995	0.3381397861935228
filter Us
53761.349	15.17899999857843	0.018834718529393352
53764.316	15.547000003683436	0.023736694210713602
53765.273	15.640999997985116	0.02373668869343806
53765.277	15.64700000224426	0.02177860358562342
53766.276	15.7380000089499	0.02861612432873791
53766.28	15.726999995757547	0.025691151175929097
53768.267	15.967000006510867	0.023736674816487644
53768.271	16.01899999829966	0.02471436545990339
53774.353	16.904000008083184	0.04982072294690996
53774.357	16.97300002353986	0.06215023387037914
53776.37	17.322000005532065	0.06591431754339547
53776.373	17.260999965575337	0.07433301871671558
53777.214	17.50899995098853	0.07246820740523315
53777.218	17.42300003621353	0.07712374386209693
53786.228	18.510000005712165	0.11539528669364287
53786.232	18.423000080018898	0.09644462147084704
53787.219	18.635000125164943	0.10821926494505935
53787.222	18.5799999406392	0.16247546118319164
53788.243	18.73699986246207	0.11896363037171648
53798.238	19.288000258959975	0.30496395174311497
53800.159	19.08999990146732	0.2875128968175173
53800.163	19.21399984094336	0.2606025042958138
53808.196	19.18500006931972	0.29191229763905624
53811.175	19.279000180538247	0.2897155405828844
53811.179	19.03699993187941	0.24680904916855134
53813.155	19.405999920182197	0.3496572365676108
filter Vs
53761.341	15.394000005506761	0.011933933328533248
53763.221	15.388000001631605	0.008962805477652326
53764.304	15.43700000356846	0.01292247555562549
53765.265	15.457000003228028	0.009954094558827764
53766.267	15.508000008248388	0.013910122001891493
53768.258	15.59300000203049	0.009954092359288173
53772.235	15.905000010423752	0.026667052999405465
53774.348	16.132000003683103	0.02861614234788979
53776.367	16.26699998794937	0.021778618673418466
53777.212	16.226000011311196	0.014896845821023056
53779.219	16.383000014690737	0.019816901708674933
53780.198	16.56200000691257	0.029589332692524586
53780.214	16.494999988159673	0.03734268253763968
53780.231	16.358999997705055	0.06120704574020849
53781.136	16.474999992721564	0.09644461274213893
53786.226	16.916000013470374	0.016867600533830317
53787.21	16.995000018446348	0.01785160959386987
53788.234	17.091999998968088	0.016867604049240075
53798.226	17.59099999605497	0.022758138177221356
53800.157	17.77899996918383	0.026667053806156207
53803.211	17.775999994062076	0.0469544780117195
53807.201	17.947000058836934	0.049820810022363674
53808.193	17.93699995485538	0.03927215734862176
53811.166	18.135999996393604	0.04312028593686386
53811.209	18.0769999329092	0.024714463823804763
53813.148	18.157000098936088	0.16332557931014785
53817.155	18.14399991282078	0.03637660788718852
53818.161	18.18699996290794	0.05077435613763016
53827.118	18.538000033213606	0.04503910071382679
53833.123	18.688000056380037	0.054580416174562114
53834.143	18.660000151376593	0.07619445942107277
filter i_40
53761.345	15.93500001095733	0.015882672134132494
53763.225	15.923000003802997	0.011933936262914795
53764.308	15.974999994147597	0.013910116051664975
53765.269	16.05400001084946	0.014896854971935727
53766.271	16.14700001441985	0.013910126790532643
53768.262	16.387000007916416	0.01686760180822931
53776.366	16.510999978739058	0.01588267801415596
53777.21	16.483999978921027	0.017851602324730355
53779.217	16.453999981245623	0.015882699224513998
53780.213	16.506000008133817	0.026667051000735378
53786.224	16.602999994559227	0.01588269754846938
53787.214	16.719999988791795	0.016867597537846116
53788.238	16.79100000644423	0.015882664586569662
53798.23	17.441999970484414	0.025691209377651094
53800.155	17.46299997465003	0.03153304391848036
53803.215	17.735000055540745	0.04408026568574578
53807.199	17.868999950068716	0.04023545982025947
53808.19	17.848999996432106	0.03347318594345153
53811.17	18.127999929089956	0.03347315725963543
53811.213	18.07300008301198	0.03540973275727275
53813.145	18.07300008301198	0.12517664541164492
53817.153	18.29700005640018	0.0488661644253761
53827.115	18.627999867486537	0.05742550407073616
53833.121	18.995999841007272	0.07619443960737529
filter r_40
53761.343	15.382000001877355	0.010944462675784819
53763.224	15.371000005148566	0.009954086501902456
53764.306	15.425999994588686	0.013910129452465152
53765.267	15.478000004892616	0.013910120439758812
53766.27	15.546000003378298	0.014896855721417098
53768.261	15.690000007977357	0.0099540819649198
53776.364	16.108999997507837	0.014896846528168386
53777.206	16.120000010436208	0.014896850514258536
53777.208	16.123000006105936	0.016867587402818397
53779.216	16.150000001417013	0.014896865671699943
53780.194	16.308999994109563	0.030561637494167623
53780.211	16.208999997521964	0.0207982145933949
53785.224	16.58599998203332	0.06591432684229295
53786.223	16.60200000138623	0.015882700176109404
53787.212	16.694999991528803	0.015882670176385245
53788.236	16.774999999865273	0.014896875429084841
53798.228	17.350000020328242	0.017851635443030874
53800.154	17.446999971162406	0.020798263328310248
53803.214	17.601000039373382	0.034441875449081796
53807.197	17.6570000538954	0.026667065916516117
53808.188	17.746000061781707	0.02958925995143649
53811.169	17.84799992560132	0.035409724527182475
53811.211	17.948000019587067	0.024714295418708874
53813.143	17.989000002450123	0.10731848206398077
53817.151	18.14399991282078	0.037342713251165345
53818.164	18.24199990581387	0.05458036474246076
53827.113	18.41000007790695	0.03830781863022748
53828.115	18.575000085030577	0.07526405176996984
53833.118	18.826999964004898	0.047910891199713375
53834.138	18.76999985595898	0.0705999918182746
