2010ai	0.01837	194.85	27.99639
filter Bs
55267.405	17.293199985317834	0.025788770012354426
55268.306	16.986100016980192	0.030464465530208658
55269.379	16.77100002301284	0.025300559371256578
55270.33	16.57550000305547	0.024518928104047766
55275.368	16.100399989555203	0.024812100505563234
55277.498	16.11310000559713	0.03318235498243994
55280.322	16.209300007176182	0.03763235497205792
55287.151	16.839100022081237	0.03095030612165566
55289.249	17.15990000307775	0.02754459071991826
55290.298	17.308900010459105	0.03163008701288581
55291.269	17.409799969071564	0.027934312091305005
55295.292	17.923199930726547	0.04177505574685715
55297.302	18.247699920274847	0.05439034697294523
55299.236	18.443700014248087	0.07461237975036135
55301.377	18.642599875437142	0.05884514687380315
55306.299	19.003699969136342	0.08618651689918441
filter H2m
55268.33	16.941130944236914	0.08695472050392955
55269.409	16.798652978454708	0.09719800662900978
55270.328	16.66842946189164	0.11143307867824785
55276.363	16.73316632295203	0.13803486658363817
55279.334	16.767134682239067	0.2072082725537697
55281.325	16.815429462976468	0.13450707100759368
55284.285	17.023406525217602	0.19945338759477663
55285.315	16.985535218078528	0.1773940891085899
55287.329	17.046573697893717	0.14064574080268177
55291.304	16.816095127568165	0.14256177002255707
55292.244	16.788889493988005	0.15072111736224106
55295.298	16.720156151583293	0.13546068843634662
55296.286	16.723202585615972	0.07740926823951101
55297.211	16.73603839169721	0.1735001454151519
55299.233	16.732070926738597	0.13777540424974075
55300.233	16.75295542631877	0.17350010408141525
55301.195	16.687540450781785	0.11001648565565877
filter J2m
55268.33	17.092335957987473	0.07425216632904766
55269.409	16.88060689212185	0.05846713935754666
55270.328	16.651164902885554	0.06044984690790628
55276.363	16.558225824227645	0.04253978318907499
55277.324	16.628384487302007	0.04763070162206494
55279.334	16.790173016953034	0.047748308092810436
55281.325	17.077553734826157	0.05406175465220014
55284.285	17.614384075456094	0.11184986067021357
55285.315	17.855664013194065	0.10085942887404405
55287.329	17.95889759188708	0.026720361448102498
55289.334	18.098836165635326	0.10609135710464972
55290.353	18.040968989050437	0.17350014249448611
55291.304	17.934127575332518	0.0708782846400501
55292.244	17.93498510417969	0.11474760900878522
55294.283	17.80596370688106	0.09208322282045968
55295.298	17.806245387498016	0.09478767539954676
55296.286	17.832866243481934	0.14752587921238267
55297.211	17.797826882547326	0.17350012483370897
55298.305	17.686873100408096	0.17350012994205666
55299.233	17.676534182855036	0.13247269809979734
55300.233	17.6512220857986	0.08438448994214108
55301.195	17.58582747472182	0.13525145720828505
filter Ks2m
55268.33	16.94016192259543	0.19125613465454774
55269.409	16.6339277722549	0.15545054212781595
55270.328	16.48763823999279	0.09720159370710292
55276.363	16.538995799153703	0.1254358644152738
55279.334	16.658772114955628	0.1112955693466122
55281.325	16.911538687146837	0.18367014821037309
55284.285	17.352149308993972	0.20587622423344445
55285.315	17.407702915437362	0.16561176284124277
55289.334	17.8820124585011	0.018235089070898644
55291.304	17.333224478927853	0.1821902111613939
55292.244	17.101947717769008	0.2853271526725586
55295.298	17.042909175882965	0.17399455071866982
55296.286	17.085238755182512	0.032316389804443846
55297.211	16.92224980231102	0.18210259686841312
55299.233	16.760878755472373	0.1821533813069755
55300.233	16.671034284974688	0.3004316982014538
55301.195	16.74330903348494	0.2540666340110413
filter Vs
