2009ad	0.0284	75.88908	6.65992
filter B
54878.1	17.082999976212513	0.007999655551216376
54879.11	16.92499977780878	0.007999920582753993
54883.09	16.591000131689427	0.0059999162980002565
54884.08	16.55399979624817	0.006000138824593925
54885.05	16.535000004050552	0.006000064274277165
54888.06	16.5819998276248	0.005999796790368512
54898.02	17.169000130397762	0.009999795350796212
54902.05	17.629000598304852	0.018999738602115797
54908.04	18.314000063605327	0.014000886131986343
54911.05	18.62800109488197	0.014998780696195778
54913.96	18.872000453248674	0.016000719320133923
54914.95	18.966000475306	0.015998312231975953
filter H
54882.04	17.030000318987913	0.07099997856593392
54882.05	17.1720002881606	0.07700030777896098
54887.07	17.32400016070816	0.06600021967494314
54887.08	17.150000208122453	0.06300001506284619
54889.07	17.551000466881703	0.13100006619294685
54889.08	17.43600015316462	0.11299981150548823
54890.07	17.406999680745812	0.09699981716078537
54892.03	17.465000426574736	0.1240002143295703
54892.04	17.540999676369687	0.11600036812364722
54894.03	17.482999787078082	0.11200030565582131
54894.04	17.610999476824787	0.12700022171387532
54899.03	17.892999656339146	0.15299969824082682
54899.03	17.644000045009804	0.11899968321004817
54912.04	17.337999878536472	0.1270003309365943
54912.05	17.280999827245083	0.10999977686517712
54919.04	16.971999680222716	0.07099987802962453
54919.06	17.131000079374605	0.10699976042087875
filter Jrc2
54882.04	16.750000171392575	0.021999731875897207
54882.05	16.77700008890108	0.026999812241600644
54887.07	16.92299988251566	0.022000297206104774
54887.08	16.947999867368086	0.022999900079683826
54889.07	17.050000178212947	0.029999830742989363
54890.07	17.11400017620743	0.03500038171886825
54890.07	17.133999987564152	0.028999684892702878
54891.08	17.22100032899151	0.029999982511572806
54891.09	17.288000049335256	0.031999773568576396
54892.03	17.41499995110419	0.03799957243242809
54894.03	17.662000435827636	0.04500046898881428
54899.03	18.333999922189683	0.08100060110733645
54899.03	18.416000664830246	0.09999889681653931
54901.06	18.36200019129427	0.09800023912311245
54912.04	18.01500049753882	0.11600087264302385
54912.05	18.137000623918617	0.09999955292097673
54919.04	17.737000330702237	0.09399991306706469
filter V
54878.1	17.03400004833763	0.005999702418757826
54879.11	16.91600026709088	0.006000027859268408
54883.09	16.555000128640444	0.007000097106618321
54884.08	16.521000033809827	0.005999871914851568
54885.05	16.496999839582422	0.006000169113854196
54888.06	16.496999839582422	0.0050001409282118305
54898.02	16.829999779409142	0.006999904855626796
54902.05	17.101000063467257	0.010000198918148061
54908.04	17.45200045857907	0.009000009068135634
54911.05	17.64900018258446	0.009999674210743504
54913.96	17.816999403814698	0.009999683468278911
54914.95	17.868999797549606	0.010999677621466352
filter Y
54882.04	16.87099994920498	0.01799986570179733
54882.05	16.835999929027416	0.014999784730662455
54887.07	17.193999885918956	0.016999925261704074
54887.08	17.1720002881606	0.019000253153175283
54889.07	17.283999863879018	0.027999611251346833
54889.08	17.340000333705667	0.025999906751543508
54890.07	17.483999639264812	0.0280001970258835
54890.07	17.45099953403931	0.028999944339140014
54891.08	17.496999916625303	0.022000199392760662
54891.09	17.527999712301785	0.027000215406343363
54892.03	17.557999772094945	0.024999894383501423
54892.04	17.566000557885324	0.025000193496750502
54894.03	17.676999523512798	0.03500004406890869
54894.04	17.649999488842667	0.03200000043186766
54899.03	17.711000534324054	0.030000260383677743
54899.03	17.743000003422782	0.03200036298318603
54901.06	17.672000091100244	0.03700056503286489
54901.05	17.644000045009804	0.031000490455682053
54912.04	17.019000271246558	0.028999925289234594
54912.05	17.03499998783056	0.020999912049476054
54921.02	16.765999797815063	0.018000112708869816
54921.03	16.72700020579486	0.018000063371653757
filter g
54878.1	16.988000161847772	0.007000173145927595
54879.11	16.858000049990896	0.007000049736214501
54883.09	16.505000157061076	0.0069998610674531095
54884.08	16.474000124639755	0.004999993218956079
54885.05	16.446999893338038	0.004999856663350038
54888.06	16.465000151556804	0.005000152432906662
54898.02	16.94099993955547	0.007999951837406417
54902.05	17.274000363445197	0.010000324860903834
54908.04	17.873000108008366	0.008999695661723484
54911.05	18.177999940883307	0.011000288762986855
54913.96	18.386999618789346	0.020000546058214507
54914.95	18.47999875617854	0.03499982409415887
filter i
54878.1	17.222999816658763	0.008999675287943801
54879.11	17.08799997920367	0.009000108190360573
54883.09	16.911999807576812	0.00900010688845585
54884.08	16.905999920182197	0.00900013937392662
54885.05	16.96200030871958	0.009000256985544849
54888.06	17.023999852132718	0.007000145374894212
54898.02	17.536999847574144	0.01000027283584916
54902.05	17.7360000023476	0.012999629145365945
54908.04	17.61300005342163	0.012000067246282518
54911.05	17.56399943399078	0.009000218974736657
54913.96	17.532000007300613	0.009000492001291696
54914.95	17.512000488545468	0.008999791110493692
filter r
54878.1	17.029000046196664	0.007000092346056226
54879.11	16.885999971391772	0.006999739931741007
54883.09	16.55399979624817	0.007999882245691928
54884.08	16.50099998429648	0.007999902836968572
54885.05	16.476000190537498	0.0059998086009630785
54888.06	16.45300013424034	0.00499983134539077
54898.02	16.86699978690871	0.006000112997433605
54902.05	17.07900013043304	0.007999709372500722
54908.04	17.227999915344185	0.009999595837687688
54911.05	17.284999642768305	0.0069998940378462006
54913.96	17.35299955876857	0.007000002326250723
54914.95	17.378000467660968	0.008999915364191294
filter u
54878.1	17.256999937828034	0.014000119317530983
54879.11	17.081000056685042	0.013999837245852489
54883.09	16.813999728093165	0.011000224125092132
54884.08	16.799999839294777	0.009000028525461634
54885.05	16.80800020827213	0.009000005262780898
54888.06	16.990000019422855	0.013999685677628706
54898.02	18.000000592773382	0.030000023763510394
54902.05	18.844001261341116	0.08500161996968482
54908.04	19.489998661878424	0.05999663853720465
54911.05	19.836004035927534	0.0849974476103587
54913.96	20.20699795275142	0.0989935178583832
54914.95	20.1680041262329	0.10200323328228225
