2003hv	0.00562	46.03875	-26.08556
filter Bs
52892.4	12.452000001514996	0.019000004220163843
52892.47	12.522999997169936	0.01499999565559918
52893.39	12.504999997111184	0.02000000496004462
52893.41	12.618999996197838	0.015000000264113604
52894.37	12.534000004422047	0.01800000518995721
52895.37	12.630999996726809	0.015000000221800376
52896.38	12.701999994670864	0.016000005330899292
52896.52	12.750000006457435	0.014999999934316761
52897.37	12.804999996643161	0.01499999327673218
52897.51	12.88699999902768	0.015000002934071084
52898.52	12.984999992333304	0.014999994167998706
52899.52	13.09399999778201	0.01499999724805706
52901.4	13.31899999178364	0.0209999939470857
52901.44	13.405999999268053	0.01499998952161628
52902.3	13.410000002598174	0.015000001544255188
52902.48	13.519999988311506	0.015000009499380254
52903.46	13.664000007346333	0.014999986970914907
52904.49	13.788999999225041	0.014999990599525939
52905.26	13.82500000981044	0.015000014031028647
52905.3	13.851000013128004	0.015000005246850147
52906.4	14.006999997751553	0.015000010954674235
52906.48	14.10599998391589	0.015000005977581759
52907.3	14.156999987591298	0.016000021747873756
52908.3	14.29800002338915	0.014999972091063189
52910.47	14.621000017707193	0.015000034239153462
52912.47	14.807999981086923	0.015000035648301612
52914.4	14.99199998363009	0.021999997869005562
52914.46	15.021999956895451	0.015000013301305688
52916.46	15.157999972414745	0.015000035390707628
52919.42	15.339999975472995	0.015000059465951609
52921.4	15.448000019587067	0.01499992340069458
52925.43	15.640000025366428	0.020999976313615394
52928.42	15.64599998279733	0.014999980106753418
52929.4	15.623999998616412	0.015000016656803635
52930.42	15.716000037617395	0.014999959857842365
52932.37	15.735000090935127	0.015000039407918945
52934.41	15.805999953621102	0.01500005011867823
52936.4	15.842999920686363	0.015000112315611328
52939.36	15.929000084751808	0.014999894763799666
52942.36	15.965000055731387	0.01499988639239461
52942.66	15.951999970038573	0.015999977491001908
52945.38	16.05300012652681	0.01499995183978881
52948.32	16.142000116759178	0.059000081010325924
52951.3	16.08599991268529	0.014999976355037851
52954.36	16.168000072120172	0.025999856505968623
52959.33	16.246000139759893	0.016999878205875393
52961.28	16.259999904470718	0.015000018776316591
52962.34	16.322999840290507	0.015000131057727161
52964.24	16.277000048488468	0.041999923867264255
52964.32	16.29799992961774	0.014999962856859334
52965.29	16.347000148749597	0.015000146977695127
52965.31	16.337999924984054	0.014999929522294543
52970.3	16.465000151556804	0.015000038770852493
52971.67	16.37200006907781	0.014999948734628519
52976.28	16.575999858512652	0.03299990979594873
52988.3	16.693999984103677	0.015000182468393965
52990.26	16.835999929027416	0.02399989117394064
52995.24	16.868999847407327	0.0190001741028868
52996.1	16.889999691616186	0.015000147659672596
53000.1	16.918000003324956	0.015000090531607526
53001.21	17.009999864717802	0.022999841812042142
53001.57	16.859000088171875	0.01799995539935826
53010.2	17.11999963403923	0.0519999714036928
53013.19	17.253999906775373	0.12800007659276127
53017.18	17.241000343802614	0.01899989605554818
53020.16	17.29900024467316	0.025999990204620863
53023.13	17.348999619451327	0.028000024277867512
53026.15	17.45599985562736	0.024999839361382375
53033.49	17.518000062068168	0.04299968317470186
53093.38	18.63400119970433	0.054998942406627345
filter HANDI
52892.37	13.285999997107742	0.015000008559039428
52896.28	13.423000003802997	0.015000000255119312
52899.28	13.501999986506561	0.014999995250293727
52906.31	13.20199999798496	0.015000001177652223
