2005kc	0.01509	338.53058	5.56842
filter B
53687.02	17.26600020134086	0.01400025016449783
53689.07	16.7489999271654	0.010999794517588863
53690.04	16.591999872833444	0.00899993222883297
53694.08	16.15700014587452	0.007999897773663164
53695.09	16.09100008465992	0.008999950452306487
53698.05	16.046999860750077	0.00700013060306536
53699.04	16.064000070116393	0.008999913158085777
53702.05	16.188000056380037	0.008000064565158827
53706.06	16.477000125698986	0.009000176407596431
53712.03	17.188000378145425	0.01200013636997687
53716.04	17.72499935371767	0.018999658940763373
53720.04	18.151999037916127	0.035000954020268725
53728.04	18.75399959783398	0.03499829208424789
filter H
53688.02	16.038000033213606	0.03399998083548407
53688.03	16.08199987695619	0.04100000682845519
53691.03	15.746999957029736	0.031999982011324334
53691.03	15.694999920557162	0.03500003312112741
53693.03	15.635999996393604	0.045000084184857805
53693.04	15.623999998616412	0.04199993090115771
53695.98	15.72499996610945	0.023999984464577535
53695.99	15.729999999947694	0.024999974416883005
53701.03	15.978999985720614	0.040000126121839626
53701.04	15.965000055731387	0.04599996849119374
53704.99	16.141000012430183	0.03400000239627936
53704.99	16.135000125164943	0.040000111855679116
53710.02	16.168999877824625	0.04499986928557535
53710.02	16.108000086305005	0.045999986402849635
53714.04	15.978999985720614	0.047000074630572146
53714.05	15.969999893166904	0.046999939951127605
filter J
53688.02	16.044999917108285	0.031000015012002606
53688.03	15.962999960113294	0.02499992725077913
53691.03	15.577999937082765	0.020999962137461654
53691.03	15.609999947215572	0.02400004294033949
53693.03	15.479000046011217	0.026999945229931478
53693.04	15.486999974629622	0.020000061475604698
53695.98	15.536999935902445	0.01900001013859856
53695.99	15.531999919263267	0.019000084516559972
53701.03	15.849999975331881	0.02699992319260201
53701.04	15.90400001805552	0.02999994015454772
53704.99	16.449999996654533	0.03700001852035417
53704.99	16.341000180232633	0.027000064001762577
53710.02	17.116999957714054	0.09500031561720296
53710.02	17.104000279836114	0.0899997813932734
53714.04	17.01100007792791	0.06400023435812176
53714.05	17.048999951294782	0.06400009559426525
53718.03	16.887000218622028	0.05100030822397904
53718.04	16.885999971391772	0.049999816463692684
filter V0
53687.02	17.009999864717802	0.013000241255090134
53689.07	16.50199983751488	0.010999986867464298
53690.04	16.347000148749597	0.007999953246094493
53694.08	15.898999909012879	0.006999962499111789
53695.09	15.851999945449517	0.009000068661043789
53698.05	15.769000065266422	0.005999963968759195
53699.04	15.758000046596308	0.008000057445122681
53702.05	15.803000031683744	0.0069999376146838745
53706.06	15.929999907812087	0.006999939320148799
53712.03	16.34299985430897	0.010000102468613067
53716.04	16.63000007272735	0.010000173037427885
53720.04	16.84799997658328	0.010999962536467693
53728.04	17.345000242684932	0.013999837508218935
filter Y
53688.02	16.11599990876332	0.021999882239361244
53688.03	16.09599985338186	0.021000080784213507
53691.03	15.727000059385151	0.013999982641710698
53691.03	15.715000067019766	0.0170000646658086
53693.03	15.625000048636075	0.016000062468878987
53693.04	15.569000061546959	0.017999985993685304
53695.98	15.703999907209994	0.01800003072337832
53695.99	15.683999948728207	0.012999921099572157
53701.03	16.09100008465992	0.027000147924964156
53701.04	16.092999904182413	0.01999998546550092
53704.99	16.332000104529776	0.02199988766473456
53704.99	16.32399986876767	0.023999978071878782
53710.02	16.329999871367253	0.023000170121799106
