2008af	0.03342	224.86875	16.65333
filter Bs
54509.515	17.45399998070544	0.017851596385122865
54509.518	17.45699997605133	0.01686764080399819
54510.467	17.51299994938985	0.01686756855937429
54510.471	17.55100001170041	0.01785163766921537
54513.528	17.886999937000176	0.021778631029691808
54513.531	17.92899996167498	0.0188347757884831
54516.524	18.310999984735762	0.05931814796274685
54520.529	18.852999859893426	0.07712379276738926
54524.539	19.411999807576812	0.13047027977023679
54524.543	19.38599997139177	0.17765548415530985
54532.475	20.114000519830633	0.21050228830618606
filter H2m
54508.548	17.612900780295465	0.24567349123118665
54509.558	18.162822084010152	0.3098823920696462
54513.477	17.87724847641716	0.24567352506173626
54514.483	17.959568326473224	0.2676923527930319
54516.425	17.54575886709683	0.2456734890653677
54520.511	17.330975318166402	0.17350008972194728
54521.504	17.383597826677757	0.17350014777634198
54523.454	17.24288169156363	0.24567349843968112
54524.497	17.270379856114886	0.17350010685062436
54525.433	17.369005506132176	0.2456734837398967
54528.512	17.356121138542726	0.24567344199123056
54530.48	17.652056067270728	0.24567354510915337
54531.504	17.6377337634475	0.24567346154596273
54533.52	17.60734825143449	0.1735001659003378
54534.448	17.772613390305494	0.24567351454837744
54537.482	17.72003054338103	0.1735001241389522
54539.429	17.993070303296022	0.1735001863631205
54540.444	18.012676409163518	0.17350006525024322
54547.402	18.17170310504025	0.24567350270072855
54548.377	18.29194054112585	0.26133732292297573
54549.4	18.18727821477013	0.17350010280856618
54550.401	18.091369366315902	0.17350012604331375
54551.404	18.282826179519176	0.173500145858649
54552.392	18.254063902491545	0.29086126018508096
54557.435	18.610447773062553	0.1930757270624691
54568.349	18.678000923566707	0.31594380576133363
54571.345	18.966272803327715	0.1895066701037095
54572.35	18.711962125070407	0.17350010375106828
54575.337	18.866182815846514	0.17938603881660828
54576.405	18.70517068301291	0.2511187846169045
54577.325	18.83679797498869	0.19088268919981774
filter J2m
54508.548	18.609028733286294	0.17350006132901724
54510.539	19.143515996788096	0.17349996138102902
54513.477	19.737609202083984	0.2704622496076157
54515.522	19.357152272684125	0.24567357230091644
54516.425	19.121986219941533	0.24567365217279205
54520.511	18.68433536316106	0.07392754390771679
54521.504	18.45199944817835	0.17350021884752959
54523.454	18.538420100936555	0.24567357764771286
54524.497	18.44132060592742	0.058096671145755716
54525.433	18.33014714263397	0.06409771889789816
54528.512	18.369916990216268	0.17350017119087227
54529.509	18.16458940241308	0.2456734778790495
54530.48	18.37409688009304	0.24567341024136644
54531.504	18.352460993431244	0.17350012809419132
54533.52	18.936022627612104	0.3581756512150603
54534.448	18.919072994255544	0.2456734385275493
54537.482	19.13460968016853	0.13785119535417234
54539.429	19.442567322080144	0.24567328113207865
54540.444	19.525639242275297	0.17349979048568379
54550.401	20.414636780856696	0.17350031688872772
54557.435	20.028243727637744	0.17349991495216335
54558.375	20.047130365072174	0.19263449419494064
54571.345	20.533050483804416	0.17350065971205164
filter Ks2m
54508.548	17.010115955618303	0.24567351024474213
54509.558	17.114629542166867	0.24567348085437618
54510.539	17.91935379369742	0.27441260144225316
54513.477	17.806701096206453	0.3192315467057946
54515.522	17.514410864235316	0.24567350865398824
54520.511	17.52692280037202	0.245673518037862
54524.497	17.45431525360331	0.26443036430808076
54529.509	17.388825918414074	0.2456734706190951
54530.48	17.41220496238865	0.17350014912783454
54531.504	17.499429269935327	0.17350007815235388
54534.448	17.714377397579792	0.24567347736398581
54540.444	17.66999595311104	0.245673510141524
54548.377	17.8144988753318	0.2512128888860748
54549.4	17.738509451015418	0.2456734601992325
54555.461	18.054736063302983	0.1987153285563448
54556.451	17.83357755544069	0.17350006589164638
54561.359	18.34548366161502	0.173500027422554
54565.37	18.216027331991903	0.17350013208571538
54572.35	18.51329421283868	0.17350005044784514
54576.405	18.5594556856969	0.17350020343941203
54577.325	18.662741668812096	0.17350000648205224
filter Vs
54509.512	17.10800001379662	0.013910132366054054
54510.464	17.121000017707193	0.013910125180636933
54513.525	17.345999978518286	0.015882637807737125
54516.521	17.58699998216757	0.031533054892163466
54520.522	17.808999975735418	0.03056162496511112
54524.536	18.132999939544323	0.03153306953702761
54532.472	18.722000052399963	0.04408004203989534
54545.519	19.497000321006354	0.1348591434375067
54557.47	19.60999992363966	0.0863706521380562
54559.436	19.738999902919872	0.08820985036152644
filter i_40
54509.507	17.93999994987171	0.022758055797097297
54510.459	18.03500004426096	0.033473172801151
54513.52	18.183999948728207	0.0363767433083104
54516.516	18.300999910691367	0.04791080811574222
54520.518	18.10600001749803	0.03637671350592741
54521.468	18.183999948728207	0.1304701192243559
54524.531	17.948000019587067	0.02861608639843813
54532.468	18.47299997764575	0.05363007150898574
54545.514	19.47999970194387	0.10641682174948328
54557.466	19.82400016070816	0.11628838750157776
54559.432	19.88600025016507	0.07619453533447305
filter r_40
54509.509	17.17199996710196	0.013910104336364129
54510.462	17.190999990456064	0.01489684790461884
54513.522	17.383000000131275	0.01883468737752671
54516.519	17.589999966680843	0.026667046925164545
54520.52	17.63099998447714	0.027641988038293652
54521.47	17.716000027132726	0.07433299426635906
54524.534	17.71100000687026	0.02079815731307778
54532.47	18.314000063605327	0.036376567864930744
54545.516	19.062999953795178	0.06120716570947709
54557.468	19.286999873680372	0.07433279200730965
54559.434	19.33699994312249	0.05647818602285992
