1999gp	0.02675	37.91292	39.38111
filter Bs
51536.81	17.91000004189804	0.05001774236766941
51537.74	17.549999984107696	0.04000906387011196
51538.76	17.350000020328242	0.030003823808860818
51539.7	17.12000001659456	0.03000381962647041
51540.73	16.87999997443305	0.03000382182813565
51541.77	16.710000025589657	0.030003819236918854
51542.57	16.631999999260557	0.008000073904509878
51542.74	16.56999999257566	0.030003818697554398
51543.69	16.469999996062228	0.02000113913364842
51544.56	16.433000011019985	0.007000050993166121
51545.81	16.329999982245294	0.012000238625538135
51546.68	16.289999996305227	0.08007240166961936
51546.74	16.285000011946316	0.016000581456325616
51547.7	16.219999991267798	0.03000381057590468
51547.72	16.262999995067972	0.007000052398400909
51548.65	16.19899998365107	0.01300031816275009
51548.7	16.210000010301965	0.03000382913309679
51551.63	16.251000012262523	0.013000312082915478
51551.65	16.219999991267798	0.04000903846601319
51552.58	16.28599998562112	0.00700005887714021
51552.65	16.23999998472563	0.03000382678525964
51553.57	16.290999988224556	0.013000303356803711
51553.68	16.289999996305227	0.030003811213507574
51554.67	16.329999982245294	0.03000382126704481
51555.62	16.474999992721564	0.014000376657737788
51556.68	16.38999998740701	0.05001768286292908
51557.65	16.46000002082978	0.04000904316393546
51564.64	17.011000008725002	0.01900097232697858
51570.58	17.589000032606997	0.021001323036530666
51570.67	17.460000016552982	0.05001768676249595
51572.61	17.770000014651245	0.03000382602132038
51573.59	17.900999944076016	0.007000089462676099
51576.64	18.190000089971782	0.04000897677817401
51578.57	18.31699992953753	0.009000060149634188
51578.62	18.239999918440922	0.06003057442410644
51580.58	18.462999960113294	0.031004179903480873
51581.58	18.532999970336775	0.00900002880837901
51581.67	18.577999871947927	0.01700061237711006
51584.77	18.729999929647228	0.011000217062776109
51588.58	18.866000178825402	0.016000599302625845
51589.67	18.999000013023917	0.02800319064933379
51596.63	19.210000182932	0.12024443725725913
51601.59	19.21499995430237	0.014000397725322175
51614.6	19.525999833581828	0.012000072019209046
51615.64	19.54000004139342	0.23172412121483119
51616.6	19.716999817355624	0.04201048679544287
51630.61	19.67099984876431	0.01400010157803643
filter H_K
51561.2	17.3999982138167	0.13031052508588375
51564.3	17.449998494518542	0.14038785936744405
51568.3	17.15999906773	0.1101878605468618
filter Is
51536.81	18.01999995631539	0.13031081154430452
51537.74	17.600000046852664	0.1001414905747553
51538.76	17.389999984280088	0.08007240221879786
51539.7	17.14000000229538	0.060030557799731314
51540.73	16.90000001796192	0.06003053830026822
51541.77	16.730000005842406	0.04000902898746844
51542.74	16.640000016236293	0.060030536767547174
51543.69	16.51000000797549	0.04000905567206099
51544.56	16.404999988882697	0.007000046701068046
51544.76	16.439999984447958	0.08007240583243162
51545.81	16.352000004086612	0.012000252228050423
51546.74	16.329999982245294	0.012000238625538135
51547.7	16.40000000131593	0.0600305499633115
51547.72	16.326000005116384	0.00900008988584925
51548.65	16.365999987798578	0.015000475632751373
51548.7	16.380000014687766	0.06003055842841459
51551.63	16.40599998069053	0.016000579962618704
51551.65	16.449999996654533	0.04000905890643074
51552.58	16.418000011967706	0.007000037629781081
51552.65	16.430000010057945	0.08007241204786016
51553.57	16.471999987350543	0.014000393813052446
51553.68	16.47999999444341	0.06003053960331647
51555.62	16.568000019807855	0.014000383322051226
51556.68	16.620000002817235	0.10014143009135014
51557.65	16.760000022029118	0.08007240913639084
51564.64	17.048000000563714	0.04100975202831244
51570.58	17.141999980844105	0.03300507348714876
51573.59	16.916999992130094	0.008000055624832194
51578.57	16.832999997280197	0.010000145929591113
51580.58	16.831000025585325	0.029003443278877303
51581.58	16.792000013439896	0.00900010820402209
51581.67	16.84999997530438	0.017000680230594256
51584.77	16.786999986284492	0.0110001846188344
51588.58	16.9430000167802	0.014000411138284785
51589.67	17.05299999759383	0.032004649865943424
51601.59	17.644000045009804	0.013000345643585933
51614.6	18.218000011561767	0.01800089378658827
51616.6	18.115000010346773	0.02600253430148694
51630.61	18.69600001168695	0.017000660129962736
filter J_K
51539.1	17.31000183018215	0.06003066501308673
51564.3	18.6700006050539	0.19097121553850546
51568.3	18.289999555059257	0.12024442102648394
filter K_K
51561.2	16.50999883013128	0.15047736862574973
51564.3	17.219996511284528	0.23172313624568408
51568.3	17.190003605359692	0.22150952655614659
filter Rs
51536.81	17.81999996195784	0.1001414121808957
51537.74	17.570000008020457	0.08007241107289885
51538.76	17.270000029379823	0.060030546489519165
51539.7	17.05000003474517	0.04000907053183006
51541.77	16.650000011885616	0.040009049140849046
51542.57	16.541999978181174	0.008000057699690793
51542.74	16.52000001639336	0.06003054720673358
51543.69	16.4099999931601	0.04000904815821038
51544.56	16.344999995391255	0.007000050772328782
51544.76	16.300000007334955	0.060030541894299905
51545.81	16.242999993917856	0.011000172453070705
51546.74	16.176999989309117	0.01200025111635136
51547.7	16.120000010436208	0.04000906193744596
51547.72	16.185000013721222	0.008000061020079876
51548.65	16.144999984527693	0.012000245183169039
51548.7	16.10000001426435	0.06003054798506211
51551.63	16.02300000862912	0.011000182983990255
51551.65	16.030000013798507	0.06003053723517727
51552.58	16.068000010577954	0.007000044793503395
51552.65	16.000000001509523	0.04000905401806347
51553.57	16.01499998727904	0.01100018555224044
51553.68	16.000000001509523	0.08007240750487736
51554.67	15.97999998781319	0.04000904526773489
51555.62	16.17099998886534	0.01200024980738326
51556.68	16.059999997071422	0.06003054757458358
51557.65	16.069999993588038	0.08007240718571407
