2011fe	0.0008	210.77417	54.27361
filter Bs
55798.53	14.743000021420968	0.013000027235808247
55799.53	13.687000006375069	0.019000010110058137
55800.53	12.939999998719571	0.018999995283458262
55801.52	12.410000003614769	0.016999995429542187
55802.52	11.89000000114014	0.01699999886063473
55803.52	11.45400000196107	0.015000001868873456
55804.53	11.141999998643392	0.016000000630123433
55805.51	10.929000000449733	0.01100000031401797
55806.14	10.742999999897577	0.0030000006761975715
55806.52	10.66200000025859	0.02500000001991996
55807.54	10.473000000288238	0.021000000002019594
55808.5	10.411999999628609	0.00899999921465176
55809.52	10.21400000011251	0.014000000111634704
55810.14	10.170999999879069	0.003000000542393639
55812.14	10.01699999997836	0.003000000482002362
55815.13	9.990999999743245	0.0030000005331115424
55817.13	10.033999999940953	0.003000000105761695
55818.13	10.107999999578432	0.0029999994916050897
55821.12	10.188000000089378	0.0029999996114838364
55823.52	10.446999999840354	0.01499999954853408
55825.49	10.666999999725995	0.0010000008989139231
55827.47	10.933000000433854	0.010999999026228986
55829.46	11.137999999791312	0.007999998717193608
55832.5	11.327999999888963	0.025999998999054693
55834.45	11.813999999375879	0.023999998082542887
55836.45	12.001000002684163	0.013000001808602012
55839.45	12.243000004283198	0.009000002894018765
55841.48	12.421999996609417	0.01099999907397142
55848.45	12.941999994073992	0.013000001535285735
55851.44	13.048000008607616	0.0260000009741566
55858.43	13.280999992181608	0.008999994217621906
55894.87	13.790999988224556	0.007999983720068535
55908.91	13.95599999282717	0.011000011375903222
55911.86	14.006999997751553	0.010999993532257089
55913.86	14.029999978979609	0.010999995444785263
55916.91	14.075999997586523	0.011000002246295467
55918.91	14.10099997963134	0.008999989568106145
55928.88	14.268000013374184	0.001000006058784758
55934.85	14.359000028009588	0.015000022163914094
55937.92	14.426000020699083	0.011999998353317465
55954.92	14.672999963138684	0.012000017272728921
55965.84	14.85700001229867	0.010999982257774368
55967.9	14.859999986470074	0.012999985641933793
55971.89	14.911000049320943	0.013000021409023668
55979.85	15.055999951256487	0.012999961202021026
55982.84	15.073000003586625	0.01699994822956353
55985.88	15.125000046455142	0.01299994957854789
55994.86	15.420999921519872	0.04099992650232551
55998.85	15.326999932962229	0.01399997604803359
56010.82	15.47699997429422	0.014000081362182847
56012.72	15.473999953790653	0.017999974505435556
56020.8	15.675999999028374	0.01199993829734089
56029.75	15.783999940291922	0.012999936371266937
56050.62	16.093999858694325	0.033000019364313245
56069.62	16.304000099827064	0.03799982535313018
56077.52	16.58799985749969	0.11399975159952301
56108.53	17.317999880989326	0.13900029561675312
56160.59	17.917999880321368	0.01399980228045285
filter H2m
55800.121	12.821999999496363	0.008999999592270127
55803.121	11.586999997851969	0.007999999969831471
55805.199	11.123999999947667	0.008000000941208592
55808.102	10.768000000687646	0.008000000405503272
55819.133	11.02800000082189	0.008000000524662485
55821.09	11.034999999058613	0.008999999451075484
55824.09	11.095999999370939	0.007999999503193259
55827.121	11.084000000435712	0.008000000148661401
55830.109	10.96599999881953	0.007999999605133251
55834.098	10.77900000063742	0.014999999022303524
55837.086	10.725999999289467	0.00799999907760856
55840.07	10.70400000065085	0.007999999577370394
