1999cl	0.00761	187.98333	14.42639
filter Bs
51336.697	15.287000005330324	0.013000310005661184
51337.786	15.21300000051377	0.024001955177960468
51338.65	15.126000004381988	0.04301124236422937
51339.759	15.123999998448532	0.02400195658287884
51340.65	15.066000004069107	0.04601376260986859
51340.693	15.031999996118488	0.01100019121038855
51342.65	15.075999997136167	0.04100974761629502
51343.69	15.090999996054968	0.03700716388825868
51348.68	15.394999996233325	0.043011239113213785
51350.66	15.52999999144659	0.0540222663903512
51362.72	16.846000028994514	0.040009038030968995
51363.74	16.873000024781213	0.07205277867776637
51365.745	16.839000021784962	0.038007753870795725
51367.73	16.885999971391772	0.17879845428963936
51368.722	17.05000003474517	0.10717328901909191
filter H2m
51340.2	12.97999952244446	0.02000118177004026
51341.2	13.020000131592154	0.020001183292252152
51351.3	13.289999555059257	0.04000898772118378
51360.1	12.840000123972272	0.02000114626829718
51367.1	12.77000015387853	0.04000905126506032
filter Is
51335.69	13.345999998928253	0.049016635140211005
51336.697	13.219000000637175	0.016000579517828316
51337.786	13.264999999971085	0.0290034483127038
51338.65	13.147000000273996	0.03500606138947756
51339.759	13.075000000655649	0.02100130908229296
51340.65	13.147000000273996	0.04201047534562075
51340.693	13.130000000960342	0.012000244130288591
51342.65	13.131000000079405	0.04100974451253558
51343.69	13.175000000748554	0.031004212369907854
51348.68	13.339999998965329	0.035006061348307346
51350.66	13.429000000449731	0.05402226611412819
51362.72	13.39399999884909	0.03600659674435358
51363.74	13.3910000007075	0.019000969509293027
51365.745	13.403000000572753	0.019000970253360894
51367.73	13.36299999982959	0.030003816741606928
51368.722	13.461000000849651	0.03900838742011451
filter J2m
51337.2	12.960000288696493	0.020001176299639642
51340.2	12.799999391748337	0.020001111877949965
51341.2	12.890000628331396	0.02000115261708451
51351.3	14.270002590404832	0.04000912750444911
51360.1	14.009998830131279	0.02000111438118886
51367.1	13.489999488868087	0.04000911337991241
filter Ks2m
51337.2	12.740000085847802	0.02000114508908749
51340.2	12.580000452051951	0.020001126556253492
51341.2	12.589999494852307	0.0200011022021077
51351.3	13.110000518491162	0.06003051174765052
51360.1	12.699999701210738	0.03000380030976035
51367.1	12.77000015387853	0.050017683730013904
filter Rs
51335.69	13.701999999572896	0.0460137635896283
51336.697	13.584999998945706	0.014000388097708006
51337.786	13.578000000884753	0.02700278367910705
51338.65	13.454999999043302	0.0340055571930743
51339.759	13.404000000580309	0.018000825081136054
51340.65	13.38699999972879	0.03600659657565203
51340.693	13.3910000007075	0.011000188232075077
51342.65	13.32599999914385	0.03800775851486112
51343.69	13.323000000715084	0.028003104013585037
51348.68	13.471000000710836	0.03200463266109129
51350.66	13.567000000698538	0.05101875576377763
51362.72	13.93400000147417	0.03200463272039297
51363.74	14.065999999134757	0.01800082605671058
51365.745	14.14100000086	0.01700069625615305
51367.73	14.226000000142944	0.031004211945179393
51368.722	14.244000002592458	0.04000905046689295
filter Us
51335.69	16.070999999889807	0.18488201242788568
51338.65	15.793000008021806	0.06103209932499538
51340.65	15.777000008648411	0.06403706245832409
51342.65	15.837999990819808	0.060030539267672524
51343.69	15.903999993090936	0.060030547919795126
51348.68	16.404999988882697	0.06604065682172193
51350.66	16.531000002692963	0.07205277787448344
51362.72	18.587999999077155	0.08709311240175668
filter Vs
51335.69	14.353999998213618	0.035006063182472326
51336.697	14.215000001722949	0.007000049003242391
51337.786	14.137999998264515	0.014000388138688695
51338.65	14.021999998338764	0.028003104644357544
51339.759	13.95699999841671	0.008000071940951413
51340.65	13.932999998828812	0.030003819246238288
51340.693	13.901999998637889	0.006000029995383992
51342.65	13.887000000126113	0.027002783149534398
51343.69	13.878000000129179	0.022001505619171375
51346.7	13.868999998279484	0.03100421109895537
51348.68	13.945999999734655	0.02700278322182511
51350.66	14.043999998241205	0.036006595404716984
51362.72	14.709000000135477	0.02600248639437452
51363.74	14.780999995852968	0.010000138984908173
51365.745	14.904000003206974	0.0080000745723266
51367.73	14.945000003945971	0.018000827350785932
51368.722	15.113000005228589	0.023001724262208787
